Time,Var1
101.01초,0.296226650476456
101.02초,-3.04453372955322
101.02초,5.47175598144531
101.03초,-6.25324106216431
101.03초,5.94049263000488
101.04초,-5.06844902038574
101.04초,3.29337406158447
101.05초,-1.37815260887146
101.05초,0.297541528940201
101.06초,1.98967003822327
101.06초,-3.11325621604919
101.07초,3.3708701133728
101.07초,-3.032630443573
101.08초,1.66229379177094
101.08초,-0.360578119754791
101.09초,-1.01662468910217
101.09초,2.57841396331787
101.1초,-2.77545928955078
101.1초,3.20084285736084
101.11초,-2.22606801986694
101.11초,1.81749188899994
101.12초,-0.111873544752598
101.12초,-1.165886759758
101.13초,2.31009411811829
101.13초,-3.59926891326904
101.14초,3.90603947639465
101.14초,-2.95115685462952
101.15초,2.00810217857361
101.15초,-0.240096598863602
101.16초,-1.79249918460846
101.16초,3.60109829902649
101.17초,-4.54558134078979
101.17초,5.76351690292358
101.18초,-4.89034509658813
101.18초,4.49393749237061
101.19초,-2.31413459777832
101.19초,0.2016232162714
101.2초,1.98480558395386
101.2초,-3.73044300079346
101.21초,4.62347507476807
101.21초,-4.5739369392395
101.22초,3.91456651687622
101.22초,-2.47343921661377
101.23초,0.534320831298828
101.23초,1.0835634469986
101.24초,-2.80276870727539
101.24초,3.71276021003723
101.25초,-3.89901256561279
101.25초,3.63355278968811
101.26초,-2.46409511566162
101.27초,1.17245411872864
101.27초,0.169391468167305
101.28초,-2.30352306365967
101.28초,3.1490490436554
101.29초,-4.18305015563965
101.29초,4.41769361495972
101.3초,-3.47999620437622
101.3초,2.61406540870667
101.31초,-1.09976089000702
101.31초,-0.738670468330383
101.32초,1.99897158145905
101.32초,-3.9889862537384
101.33초,4.78304529190063
101.33초,-5.3266077041626
101.34초,6.20387363433838
101.34초,-5.46623706817627
101.35초,5.14754199981689
101.35초,-3.86051630973816
101.36초,2.40872192382812
101.36초,-1.16666352748871
101.37초,-0.868070960044861
101.37초,2.82800054550171
101.38초,-4.58240461349487
101.38초,6.2981104850769
101.39초,-7.21248435974121
101.39초,8.09029197692871
101.4초,-7.65309906005859
101.4초,6.54423046112061
101.41초,-5.16138124465942
101.41초,3.57326316833496
101.42초,-1.77982199192047
101.42초,0.0744996815919876
101.43초,1.74381542205811
101.43초,-3.67166066169739
101.44초,5.22920751571655
101.44초,-6.4070200920105
101.45초,7.14227437973022
101.45초,-6.8787407875061
101.46초,6.9480414390564
101.46초,-5.87233591079712
101.47초,5.08526086807251
101.47초,-3.7953724861145
101.48초,2.27702665328979
101.48초,-0.940641164779663
101.49초,-0.244432747364044
101.49초,1.882359623909
101.5초,-2.8409161567688
101.5초,3.95032143592834
101.51초,-4.58622884750366
101.51초,5.1712327003479
101.52초,-5.85653209686279
101.52초,5.87063503265381
101.53초,-6.00016498565674
101.53초,5.60686254501343
101.54초,-5.76160764694214
101.54초,4.70976686477661
101.55초,-4.64979648590088
101.55초,3.17915391921997
101.56초,-1.82350850105286
101.56초,-0.37591877579689
101.57초,2.04322576522827
101.57초,-4.24203252792358
101.58초,6.03210830688477
101.58초,-6.39942836761475
101.59초,7.22935724258423
101.59초,-6.81884050369263
101.6초,6.52076816558838
101.6초,-5.7709813117981
101.61초,5.25895118713379
101.61초,-4.14862155914307
101.62초,3.18106079101562
101.62초,-1.85157752037048
101.63초,1.00678896903992
101.63초,0.708862602710724
101.64초,-1.8988254070282
101.64초,3.55199027061462
101.65초,-4.00526714324951
101.65초,4.57987499237061
101.66초,-4.48695707321167
101.66초,4.63517808914185
101.67초,-4.03737926483154
101.67초,3.45522618293762
101.68초,-2.99008989334106
101.68초,2.0582001209259
101.69초,-1.35843944549561
101.69초,0.227825567126274
101.7초,1.0323132276535
101.7초,-1.8145911693573
101.71초,3.03010296821594
101.71초,-3.84207057952881
101.72초,3.9415123462677
101.72초,-3.47600150108337
101.73초,2.9845244884491
101.73초,-2.05695080757141
101.74초,0.870022773742676
101.75초,1.04024374485016
101.75초,-2.49142694473267
101.76초,4.15284013748169
101.76초,-5.26737546920776
101.77초,6.24022340774536
101.77초,-6.00207662582397
101.78초,5.75960397720337
101.78초,-5.15803050994873
101.79초,4.18323421478271
101.79초,-3.58478474617004
101.8초,1.75512361526489
101.8초,-0.462740153074265
101.81초,-1.51947045326233
101.81초,2.84995174407959
101.82초,-4.38056325912476
101.82초,5.7861533164978
101.83초,-6.8481822013855
101.83초,7.76552248001099
101.84초,-7.70797157287598
101.84초,7.59497261047363
101.85초,-6.75167274475098
101.85초,6.12207555770874
101.86초,-4.56442308425903
101.86초,3.5724790096283
101.87초,-1.48489928245544
101.87초,0.388309955596924
101.88초,1.27243113517761
101.88초,-1.90746915340424
101.89초,2.923011302948
101.89초,-2.99403929710388
101.9초,2.95652151107788
101.9초,-2.44076299667358
101.91초,1.76678276062012
101.91초,-0.985437035560608
101.92초,-0.365065366029739
101.92초,1.46000802516937
101.93초,-2.59545969963074
101.93초,3.72599411010742
101.94초,-4.84127378463745
101.94초,5.88500356674194
101.95초,-6.48255491256714
101.95초,6.67253971099854
101.96초,-6.67287015914917
101.96초,6.08420324325562
101.97초,-5.0038104057312
101.97초,3.31102466583252
101.98초,-1.52058231830597
101.98초,-0.412028461694717
101.99초,2.18638634681702
101.99초,-3.82946276664734
102초,5.36993312835693
102초,-5.98089981079102
102.01초,6.29839658737183
102.01초,-5.95003938674927
102.02초,5.12736368179321
102.02초,-4.24606084823608
102.03초,3.11513161659241
102.03초,-1.71971046924591
102.04초,0.128271088004112
102.04초,1.25846028327942
102.05초,-2.68925166130066
102.05초,4.01665639877319
102.06초,-4.85433912277222
102.06초,5.84210443496704
102.07초,-5.38039302825928
102.07초,5.65021657943726
102.08초,-4.80906248092651
102.08초,4.64171695709229
102.09초,-3.38640689849854
102.09초,2.45453333854675
102.1초,-1.16743969917297
102.1초,0.389214724302292
102.11초,1.77850234508514
102.11초,-3.38531923294067
102.12초,4.88580465316772
102.12초,-6.02006578445435
102.13초,6.68400239944458
102.13초,-6.79787826538086
102.14초,5.85790729522705
102.14초,-4.8868989944458
102.15초,3.38791394233704
102.15초,-1.62269866466522
102.16초,-0.624560475349426
102.16초,2.22771310806274
102.17초,-4.19633150100708
102.17초,5.56393480300903
102.18초,-6.4455943107605
102.18초,7.45258855819702
102.19초,-7.50975799560547
102.19초,7.17728328704834
102.2초,-6.11250829696655
102.2초,5.37766361236572
102.21초,-3.56472301483154
102.21초,2.27332544326782
102.22초,-0.446559965610504
102.23초,-0.944964289665222
102.23초,2.7036554813385
102.24초,-3.71974778175354
102.24초,4.92644834518433
102.25초,-5.53346347808838
102.25초,6.24961853027344
102.26초,-6.89458703994751
102.26초,7.19925737380981
102.27초,-7.22882175445557
102.27초,7.13086843490601
102.28초,-6.37249040603638
102.28초,5.45296287536621
102.29초,-4.32709550857544
102.29초,3.27763605117798
102.3초,-2.21840524673462
102.3초,1.31910908222198
102.31초,-0.417153567075729
102.31초,-0.835383415222168
102.32초,2.00723814964294
102.32초,-3.00807571411133
102.33초,3.72718596458435
102.33초,-3.36220502853394
102.34초,3.79680299758911
102.34초,-3.26852822303772
102.35초,3.18955373764038
102.35초,-2.80378150939941
102.36초,2.67715263366699
102.36초,-2.31035447120667
102.37초,1.85673272609711
102.37초,-0.784288048744202
102.38초,-0.953805446624756
102.38초,2.70994925498962
102.39초,-4.44863271713257
102.39초,5.99685859680176
102.4초,-7.13154697418213
102.4초,7.91808080673218
102.41초,-8.73415279388428
102.41초,8.85002326965332
102.42초,-8.45395946502686
102.42초,7.44582176208496
102.43초,-6.73452186584473
102.43초,5.71369171142578
102.44초,-5.49462795257568
102.44초,4.72326231002808
102.45초,-3.70383048057556
102.45초,2.44769906997681
102.46초,-1.14062082767487
102.46초,-0.0904466062784195
102.47초,1.83149039745331
102.47초,-3.28744697570801
102.48초,5.13638687133789
102.48초,-5.45577955245972
102.49초,6.03003978729248
102.49초,-5.54132032394409
102.5초,5.79667568206787
102.5초,-4.96995210647583
102.51초,4.51986169815063
102.51초,-3.69075441360474
102.52초,3.41296362876892
102.52초,-2.53494048118591
102.53초,2.28013157844543
102.53초,-1.54167783260345
102.54초,1.26018822193146
102.54초,-0.978255033493042
102.55초,0.217745438218117
102.55초,0.788023054599762
102.56초,-2.33653426170349
102.56초,3.28306198120117
102.57초,-4.05627870559692
102.57초,4.88208627700806
102.58초,-5.42808055877686
102.58초,5.54068183898926
102.59초,-5.15362215042114
102.59초,4.4756498336792
102.6초,-3.44113111495972
102.6초,2.20492935180664
102.61초,-1.06816160678864
102.61초,-0.431884258985519
102.62초,1.7536404132843
102.62초,-3.43772101402283
102.63초,4.57967233657837
102.63초,-5.38752365112305
102.64초,6.04408645629883
102.64초,-6.07312631607056
102.65초,6.38155126571655
102.65초,-6.27560663223267
102.66초,6.33095598220825
102.66초,-6.0936861038208
102.67초,5.34044075012207
102.67초,-3.97581815719604
102.68초,2.66448068618774
102.68초,-0.98597776889801
102.69초,-0.124390326440334
102.69초,1.75243473052979
102.7초,-2.79916191101074
102.71초,4.30980253219604
102.71초,-4.52125787734985
102.72초,4.94637632369995
102.72초,-4.36545705795288
102.73초,3.72514390945435
102.73초,-3.03454303741455
102.74초,1.68767929077148
102.74초,-0.940643608570099
102.75초,-0.445486694574356
102.75초,1.41253697872162
102.76초,-2.74406051635742
102.76초,3.83811116218567
102.77초,-4.78619480133057
102.77초,6.10838651657104
102.78초,-6.11248874664307
102.78초,6.51081418991089
102.79초,-5.33887147903442
102.79초,5.18618488311768
102.8초,-3.87474989891052
102.8초,3.13424301147461
102.81초,-2.21873044967651
102.81초,1.29709100723267
102.82초,0.123396441340446
102.82초,-1.27336430549622
102.83초,3.1296374797821
102.83초,-4.79208374023438
102.84초,6.47280693054199
102.84초,-7.61061334609985
102.85초,8.41639804840088
102.85초,-8.18112564086914
102.86초,7.70563507080078
102.86초,-6.21372747421265
102.87초,4.03713369369507
102.87초,-1.95545721054077
102.88초,-0.642837464809418
102.88초,2.51634812355042
102.89초,-4.176185131073
102.89초,5.58486175537109
102.9초,-5.85498523712158
102.9초,6.25205373764038
102.91초,-6.05843114852905
102.91초,5.79993104934692
102.92초,-4.66105890274048
102.92초,3.92265820503235
102.93초,-1.9891459941864
102.93초,0.962355375289917
102.94초,0.983262777328491
102.94초,-2.26250696182251
102.95초,3.88817071914673
102.95초,-4.90455341339111
102.96초,5.98246240615845
102.96초,-6.58038520812988
102.97초,7.24094009399414
102.97초,-6.88042402267456
102.98초,6.76414918899536
102.98초,-6.31245136260986
102.99초,5.31693506240845
102.99초,-4.68830490112305
103초,3.63319706916809
103초,-2.22516274452209
103.01초,0.78897088766098
103.01초,1.29984796047211
103.02초,-2.95257544517517
103.02초,4.9605917930603
103.03초,-6.75354051589966
103.03초,8.1247673034668
103.04초,-8.68453979492188
103.04초,9.08028697967529
103.05초,-8.31352615356445
103.05초,8.05922603607178
103.06초,-6.22122001647949
103.06초,5.00007581710815
103.07초,-2.98444652557373
103.07초,1.00480806827545
103.08초,1.11017560958862
103.08초,-2.44046378135681
103.09초,4.26155233383179
103.09초,-5.10725402832031
103.1초,6.00972270965576
103.1초,-5.89033603668213
103.11초,5.31537914276123
103.11초,-4.6839451789856
103.12초,3.1925253868103
103.12초,-2.19133758544922
103.13초,0.49577334523201
103.13초,0.612193524837494
103.14초,-1.92777156829834
103.14초,3.48016214370728
103.15초,-4.68435287475586
103.15초,5.64868831634521
103.16초,-6.02031373977661
103.16초,6.62021350860596
103.17초,-6.26499176025391
103.17초,6.46445751190186
103.18초,-5.37124013900757
103.18초,5.4750919342041
103.19초,-4.07895231246948
103.2초,3.12459707260132
103.2초,-1.43070912361145
103.21초,0.131139382719994
103.21초,1.42332208156586
103.22초,-2.8085081577301
103.22초,4.6336522102356
103.23초,-5.61999702453613
103.23초,6.77430391311646
103.24초,-6.76118278503418
103.24초,7.48503589630127
103.25초,-7.12904119491577
103.25초,6.75840425491333
103.26초,-6.21844863891602
103.26초,5.21987295150757
103.27초,-4.6786675453186
103.27초,3.35045528411865
103.28초,-2.55973625183105
103.28초,1.20301616191864
103.29초,-0.160113602876663
103.29초,-0.95452219247818
103.3초,2.31842827796936
103.3초,-3.5219452381134
103.31초,4.53901863098145
103.31초,-5.21771097183228
103.32초,5.92489719390869
103.32초,-5.76663160324097
103.33초,5.59353828430176
103.33초,-4.32653379440308
103.34초,3.87618851661682
103.34초,-2.45721006393433
103.35초,1.98000085353851
103.35초,-0.822540581226349
103.36초,0.230584025382996
103.36초,1.2395191192627
103.37초,-1.90577924251556
103.37초,2.96709609031677
103.38초,-3.26792764663696
103.38초,3.98919320106506
103.39초,-3.92098331451416
103.39초,4.18853330612183
103.4초,-3.85279774665833
103.4초,3.59612846374512
103.41초,-2.94989371299744
103.41초,2.30129837989807
103.42초,-1.46435701847076
103.42초,0.594942450523376
103.43초,0.640215694904327
103.43초,-1.65834999084473
103.44초,3.20247864723206
103.44초,-4.01878786087036
103.45초,5.39470720291138
103.45초,-6.05946826934814
103.46초,6.9317889213562
103.46초,-6.68516683578491
103.47초,6.337806224823
103.47초,-5.45289516448975
103.48초,4.45110750198364
103.48초,-2.97038650512695
103.49초,1.6352059841156
103.49초,0.0473486632108688
103.5초,-1.22478747367859
103.5초,3.12942671775818
103.51초,-4.28071260452271
103.51초,5.46543502807617
103.52초,-6.03051328659058
103.52초,6.27715253829956
103.53초,-6.19759750366211
103.53초,5.85674667358398
103.54초,-5.45815992355347
103.54초,4.57764148712158
103.55초,-3.65522646903992
103.55초,2.62558674812317
103.56초,-1.46937072277069
103.56초,0.19721893966198
103.57초,1.0053163766861
103.57초,-2.07152414321899
103.58초,3.46233558654785
103.58초,-4.22563219070435
103.59초,5.4593334197998
103.59초,-5.34084606170654
103.6초,5.84085845947266
103.6초,-4.66870164871216
103.61초,4.42413330078125
103.61초,-2.86828684806824
103.62초,2.11860609054565
103.62초,0.223348140716553
103.63초,-1.26235365867615
103.63초,3.41927456855774
103.64초,-4.38390159606934
103.64초,6.03081560134888
103.65초,-6.88252305984497
103.65초,7.70303964614868
103.66초,-8.31990814208984
103.66초,8.69435214996338
103.67초,-8.49295139312744
103.68초,8.50169277191162
103.68초,-8.26670742034912
103.69초,8.56145668029785
103.69초,-8.32917881011963
103.7초,7.38808727264404
103.7초,-6.55418491363525
103.71초,5.55232334136963
103.71초,-4.53458309173584
103.72초,3.27985954284668
103.72초,-1.7886506319046
103.73초,0.48190051317215
103.73초,0.90451717376709
103.74초,-2.62117147445679
103.74초,3.89832353591919
103.75초,-5.36012983322144
103.75초,6.35683012008667
103.76초,-7.02398157119751
103.76초,7.94229316711426
103.77초,-7.6644172668457
103.77초,8.42531204223633
103.78초,-7.7467188835144
103.78초,7.76794099807739
