Time,Var1
55.183초,0.202779978513718
55.188초,-0.167463555932045
55.193초,0.0278376005589962
55.198초,-0.18656687438488
55.203초,-0.0928813070058823
55.208초,-0.0265767108649015
55.213초,0.0308257862925529
55.218초,0.141383230686188
55.223초,-0.210800528526306
55.228초,0.210837781429291
55.233초,-0.370503962039948
55.238초,0.122852347791195
55.243초,-0.284063100814819
55.248초,0.180432841181755
55.253초,-0.189556062221527
55.258초,0.292291700839996
55.263초,-0.217523276805878
55.269초,0.134984567761421
55.274초,-0.254432320594788
55.279초,0.11579006165266
55.284초,-0.365873396396637
55.289초,0.241669952869415
55.294초,-0.314757108688354
55.299초,0.476822227239609
55.304초,-0.404535710811615
55.309초,0.236772239208221
55.314초,-0.335936695337296
55.319초,0.267286628484726
55.324초,-0.611530184745789
55.329초,0.665156364440918
55.334초,-0.751498818397522
55.339초,0.92667555809021
55.344초,-0.849738478660583
55.349초,0.626632630825043
55.354초,-0.621545493602753
55.359초,0.424010574817657
55.365초,-0.697608292102814
55.37초,0.441377580165863
55.375초,-0.169125288724899
55.38초,0.152981340885162
55.385초,-0.0237825866788626
55.39초,-0.175463989377022
55.395초,0.173220425844193
55.4초,-0.28018456697464
55.405초,0.0305166412144899
55.41초,-0.323099315166473
55.415초,0.544134676456451
55.42초,-0.453930974006653
55.425초,0.463081330060959
55.43초,-0.622894704341888
55.435초,0.387643724679947
55.44초,-0.459151923656464
55.445초,0.357581585645676
55.45초,-0.617248356342316
55.455초,0.623474299907684
55.461초,-0.369540512561798
55.466초,0.355217456817627
55.471초,-0.513591825962067
55.476초,0.226592183113098
55.481초,-0.224298059940338
55.486초,0.0738779306411743
55.491초,-0.190331757068634
55.496초,0.111514158546925
55.501초,0.042537547647953
55.506초,-0.0255917049944401
55.511초,-0.312019377946854
55.516초,0.226909428834915
55.521초,-0.329414695501328
55.526초,0.239282354712486
55.531초,-0.354909479618073
55.536초,0.332431107759476
55.541초,-0.229254424571991
55.546초,0.155521437525749
55.551초,-0.268672287464142
55.557초,0.118794970214367
55.562초,-0.17593489587307
55.567초,-0.068299911916256
55.572초,-0.0410189777612686
55.577초,0.110816270112991
55.582초,-0.0355815999209881
55.587초,-0.0845341831445694
55.592초,-0.0422683581709862
55.597초,0.0755113065242767
55.602초,-0.316679000854492
55.607초,0.180629551410675
55.612초,-0.255929052829742
55.617초,0.358474105596542
55.622초,-0.370648473501205
55.627초,0.184515327215195
55.632초,-0.187407523393631
55.637초,0.147678136825562
55.642초,-0.246213331818581
55.647초,0.0647639632225037
55.653초,-0.137710362672806
55.658초,0.181907221674919
55.663초,-0.208549872040749
55.668초,0.0264872368425131
55.673초,-0.0170557498931885
55.678초,-0.0340988598763943
55.683초,-0.113034471869469
55.688초,-0.0604913011193275
55.693초,-0.0742141753435135
55.698초,0.259154349565506
55.703초,-0.336964339017868
55.708초,0.201988160610199
55.713초,-0.321350812911987
55.718초,0.305212318897247
55.723초,-0.412284821271896
55.728초,0.332183003425598
55.733초,-0.417587757110596
55.738초,0.433931231498718
55.743초,-0.452317655086517
55.749초,0.226120382547379
55.754초,-0.230188339948654
55.759초,0.157120436429977
55.764초,-0.163005843758583
55.769초,-0.096802718937397
55.774초,0.0856456607580185
55.779초,-0.178544282913208
55.784초,0.217159435153008
55.789초,-0.388685643672943
55.794초,0.335625678300858
55.799초,-0.397050619125366
55.804초,0.372935324907303
55.809초,-0.538031578063965
55.814초,0.510140359401703
55.819초,-0.562644898891449
55.824초,0.380519449710846
55.829초,-0.374666452407837
55.834초,0.287150174379349
55.839초,-0.408723473548889
55.844초,0.369291365146637
55.85초,-0.383942097425461
55.855초,0.280844569206238
55.86초,-0.294253349304199
55.865초,0.117704093456268
55.87초,-0.111405879259109
55.875초,0.112693056464195
55.88초,-0.257108271121979
55.885초,0.178853318095207
55.89초,-0.184990480542183
55.895초,0.184777110815048
55.9초,-0.303921312093735
55.905초,0.0911493524909019
55.91초,-0.167822688817978
55.915초,0.209495633840561
55.92초,-0.235220223665237
55.925초,0.0401746295392513
55.93초,0.0044856327585876
55.935초,-0.0165212620049715
55.94초,-0.123589619994164
55.946초,-0.097605787217617
55.951초,0.0571838095784187
55.956초,-0.0793076232075691
55.961초,0.100090146064758
55.966초,-0.229665130376816
55.971초,0.229820013046265
55.976초,-0.387813121080399
55.981초,0.307494431734085
55.986초,-0.47681525349617
55.991초,0.498543262481689
55.996초,-0.594838201999664
56.001초,0.679538786411285
56.006초,-0.75018709897995
56.011초,0.669605612754822
56.016초,-0.74703049659729
56.021초,0.434982717037201
56.026초,-0.393559366464615
56.031초,0.301017373800278
56.036초,-0.296273499727249
56.042초,0.18556259572506
56.047초,-0.128914043307304
56.052초,0.069689504802227
56.057초,-0.20263409614563
56.062초,-0.038235142827034
56.067초,0.086087167263031
56.072초,-0.109450921416283
56.077초,0.117504239082336
56.082초,-0.317819774150848
56.087초,0.336026102304459
56.092초,-0.334438353776932
56.097초,0.11548063158989
56.102초,-0.433064430952072
56.107초,0.501735031604767
56.112초,-0.468837082386017
56.117초,0.457114160060883
56.122초,-0.588292300701141
56.127초,0.665523052215576
56.132초,-0.63529098033905
56.138초,0.327002346515656
56.143초,-0.477211505174637
56.148초,0.478034675121307
56.153초,-0.504270911216736
56.158초,0.402901113033295
56.163초,-0.395086675882339
56.168초,0.383596926927567
56.173초,-0.369654476642609
56.178초,0.0300872884690762
56.183초,-0.0913473814725876
56.188초,0.0282799210399389
56.193초,-0.046209167689085
56.198초,-0.0723011940717697
56.203초,0.213619560003281
56.208초,-0.231563776731491
56.213초,0.00072221114533022
56.218초,-0.124786831438541
56.223초,-0.0222082696855068
56.228초,-0.0475841984152794
56.234초,-0.00053209182806313
56.239초,-0.00938488449901342
56.244초,0.115375570952892
56.249초,-0.22155137360096
56.254초,0.00361229642294347
56.259초,-0.108648397028446
56.264초,0.0908976644277573
56.269초,-0.192599952220917
56.274초,0.101285867393017
56.279초,-0.119863718748093
56.284초,0.158401250839233
56.289초,-0.16494283080101
56.294초,-0.167082607746124
56.299초,-0.0142477666959167
56.304초,0.0183616932481527
56.309초,-0.159573897719383
56.314초,0.145273521542549
56.319초,-0.204268738627434
56.324초,0.487611889839172
56.33초,-0.632229089736938
56.335초,0.404544860124588
56.34초,-0.563063085079193
56.345초,0.442039102315903
56.35초,-0.362350463867188
56.355초,0.0910566598176956
56.36초,-0.00619852682575583
56.365초,0.0749697238206863
56.37초,0.00470569916069508
56.375초,-0.400565385818481
56.38초,0.245288178324699
56.385초,-0.214747443795204
56.39초,0.140924230217934
56.395초,-0.348720878362656
56.4초,0.514175832271576
56.405초,-0.395497232675552
56.41초,0.402229249477386
56.415초,-0.726622879505157
56.42초,0.470988780260086
56.426초,-0.537326097488403
56.431초,0.417811453342438
56.436초,-0.318067789077759
56.441초,0.281438678503036
56.446초,-0.209987550973892
56.451초,0.181340023875237
56.456초,-0.324405699968338
56.461초,0.0320123769342899
56.466초,-0.0837207138538361
56.471초,-0.081757552921772
56.476초,0.142203256487846
56.481초,-0.127848386764526
56.486초,0.0607947669923306
56.491초,-0.0906045213341713
56.496초,-0.128312110900879
56.501초,-0.0211784392595291
56.506초,-0.171083256602287
56.511초,0.147688716650009
56.516초,0.00614868523553014
56.522초,-0.0440951511263847
56.527초,0.134685307741165
56.532초,-0.280650436878204
56.537초,0.133815422654152
56.542초,-0.395658433437347
56.547초,0.22204016149044
56.552초,-0.260756105184555
56.557초,0.3225177526474
56.562초,-0.282287329435349
56.567초,0.342656314373016
56.572초,-0.421039700508118
56.577초,0.286328822374344
56.582초,-0.44258975982666
56.587초,0.214617729187012
56.592초,-0.263505160808563
56.597초,0.257772475481033
56.602초,-0.122297577559948
56.607초,0.156776934862137
56.612초,-0.250694692134857
56.618초,-0.0181158594787121
56.623초,-0.173512950539589
56.628초,0.0485068447887897
56.633초,-0.0787593349814415
56.638초,0.0727718770503998
56.643초,0.121157586574554
56.648초,-0.176892504096031
56.653초,0.193351030349731
56.658초,-0.52957671880722
56.663초,0.421338558197021
56.668초,-0.641835331916809
56.673초,0.463632583618164
56.678초,-0.328195840120316
56.683초,0.320379346609116
56.688초,-0.125427335500717
56.693초,-0.0485490411520004
56.698초,-0.13832351565361
56.703초,-0.027066620066762
56.708초,-0.0896239876747131
56.714초,0.0515362471342087
56.719초,-0.0328331105411053
56.724초,0.0573688447475433
56.729초,0.0678902491927147
56.734초,-0.245438411831856
56.739초,0.0603486225008965
56.744초,-0.330606251955032
56.749초,0.0931161418557167
56.754초,0.0822702571749687
56.759초,-0.122881531715393
56.764초,0.195542186498642
56.769초,-0.259732455015182
56.774초,0.187611371278763
56.779초,-0.294795215129852
56.784초,-0.0674151703715324
56.789초,-0.0554589554667473
56.794초,-0.00948213506489992
56.799초,0.0612490214407444
56.804초,0.102950975298882
56.809초,-0.148481696844101
56.815초,-0.00658897310495377
56.82초,-0.236262336373329
56.825초,0.162197977304459
56.83초,-0.339180111885071
56.835초,0.203351244330406
56.84초,-0.146574780344963
56.845초,0.351853013038635
56.85초,-0.384306669235229
56.855초,0.219761654734612
56.86초,-0.421023339033127
56.865초,0.303600817918777
56.87초,-0.531163036823273
56.875초,0.496760934591293
56.88초,-0.385957449674606
56.885초,0.408573150634766
56.89초,-0.322483420372009
56.895초,0.120151326060295
56.9초,-0.237697437405586
56.905초,-0.1538165807724
56.911초,-0.0361612923443317
56.916초,0.0760138258337975
56.921초,0.126162379980087
56.926초,-0.107538118958473
56.931초,0.0295030195266008
56.936초,-0.0907073765993118
56.941초,-0.0129895927384496
56.946초,-0.325062841176987
56.951초,0.115746513009071
56.956초,-0.145088493824005
56.961초,0.274851739406586
56.966초,-0.0977086126804352
56.971초,0.00468386011198163
56.976초,-0.110591858625412
56.981초,-0.149422541260719
56.986초,-0.0281347371637821
56.991초,-0.128463104367256
56.996초,0.162416502833366
57.001초,-0.0617398321628571
57.007초,0.223045021295547
57.012초,-0.350237488746643
57.017초,0.215789645910263
57.022초,-0.434042870998383
57.027초,0.184690967202187
57.032초,-0.386387646198273
57.037초,0.480649411678314
57.042초,-0.38812392950058
57.047초,0.531697392463684
57.052초,-0.545064508914948
57.057초,0.297360986471176
57.062초,-0.393824487924576
57.067초,-0.0390177592635155
57.072초,-0.0236479546874762
57.077초,0.0695911645889282
57.082초,0.127836719155312
57.087초,-0.0285358019173145
57.092초,-0.105050764977932
57.097초,-0.118571259081364
57.103초,-0.0734190344810486
57.108초,-0.159078165888786
57.113초,0.0598143488168716
57.118초,0.102766036987305
57.123초,0.0541008971631527
57.128초,-0.0927629619836807
57.133초,-0.0929304137825966
57.138초,-0.0460903011262417
57.143초,-0.116532936692238
57.148초,-0.185313940048218
57.153초,0.0897039845585823
57.158초,0.0223637465387583
57.163초,0.23923759162426
57.168초,-0.396464675664902
57.173초,0.349341213703156
57.178초,-0.535411596298218
57.183초,0.333120465278625
57.188초,-0.491801410913467
57.193초,0.437325686216354
57.199초,-0.397223085165024
57.204초,0.477716594934464
57.209초,-0.38610965013504
57.214초,0.140012428164482
57.219초,-0.307198345661163
57.224초,0.0325798988342285
57.229초,-0.0976165533065796
57.234초,0.000233510043472052
57.239초,0.0537028759717941
57.244초,-0.10692572593689
57.249초,0.329799681901932
57.254초,-0.563767790794373
57.259초,0.419595241546631
57.264초,-0.775889098644257
57.269초,0.662909865379333
57.274초,-0.685030579566956
57.279초,0.763927578926086
57.284초,-0.70069295167923
57.289초,0.602159678936005
57.295초,-0.490848481655121
57.3초,0.136132270097733
57.305초,-0.268893629312515
57.31초,-0.0506351664662361
57.315초,0.182031467556953
57.32초,-0.0498780384659767
57.325초,0.139552801847458
57.33초,-0.287388652563095
57.335초,0.214105427265167
57.34초,-0.401057243347168
57.345초,0.0662264004349709
57.35초,-0.245123401284218
57.355초,0.309729427099228
57.36초,-0.136138662695885
57.365초,0.135363578796387
57.37초,-0.108312301337719
57.375초,0.0316342487931252
57.38초,-0.265988349914551
57.385초,0.000544030393939465
57.391초,-0.114781379699707
57.396초,0.0466450676321983
57.401초,0.176827102899551
57.406초,-0.211936354637146
57.411초,0.232672601938248
57.416초,-0.406598567962646
57.421초,0.195975556969643
57.426초,-0.368899792432785
57.431초,0.217354640364647
57.436초,-0.205976590514183
57.441초,0.363196760416031
57.446초,-0.2739417552948
57.451초,0.144652470946312
57.456초,-0.360757857561111
57.461초,0.157105028629303
57.466초,-0.237361714243889
57.471초,0.148333415389061
57.476초,-0.231247380375862
57.481초,0.361103355884552
57.487초,-0.280589044094086
57.492초,0.100855313241482
57.497초,-0.177990719676018
57.502초,0.139316767454147
57.507초,-0.450936943292618
57.512초,0.340023458003998
57.517초,-0.299547851085663
57.522초,0.455510973930359
57.527초,-0.519786715507507
57.532초,0.305074632167816
57.537초,-0.453553795814514
57.542초,0.422264486551285
57.547초,-0.639946699142456
57.552초,0.517982840538025
57.557초,-0.462311416864395
57.562초,0.523661077022552
57.567초,-0.455509334802628
57.572초,0.201111450791359
57.577초,-0.156553745269775
57.583초,-0.120727337896824
57.588초,-0.0321575328707695
57.593초,-0.132179662585258
57.598초,0.2666395008564
57.603초,-0.396537899971008
57.608초,0.470803529024124
57.613초,-0.532096147537231
57.618초,0.450343728065491
57.623초,-0.591882407665253
57.628초,0.305882692337036
57.633초,-0.201110616326332
57.638초,0.204660445451736
57.643초,-0.285643309354782
57.648초,0.207791328430176
57.653초,-0.122360058128834
57.658초,-0.118790291249752
57.663초,-0.0250009503215551
57.668초,-0.177483767271042
57.673초,0.217924267053604
57.679초,-0.240125253796577
57.684초,0.216125413775444
57.689초,-0.222018226981163
57.694초,0.104032374918461
57.699초,-0.137382075190544
57.704초,-0.0625469088554382
57.709초,-0.0680064186453819
57.714초,0.0544106364250183
57.719초,-0.121054694056511
57.724초,0.144969433546066
57.729초,-0.1932742446661
57.734초,0.0821893066167831
57.739초,-0.16276504099369
57.744초,0.0398074388504028
57.749초,-0.0700633525848389
